ags,60396092,9728,416,514,-165,190,55
ags,60396093,9699,372,487,-188,184,33
ags,60396094,9777,396,521,-209,147,15
ags,60396095,9791,416,575,-215,98,-8
ags,60396096,9757,401,560,-206,54,-31
ags,60396097,9716,448,548,-197,28,-54
ags,60396098,9757,462,541,-189,-5,-57
ags,60396099,9811,453,578,-197,-52,-64
ags,60396100,9799,426,665,-208,-101,-91
ags,60396101,9791,387,683,-218,-145,-134
ags,60396102,9806,414,651,-226,-194,-186
ags,60396103,9862,274,629,-226,-238,-218
ags,60396104,9862,252,612,-201,-253,-241
ags,60396105,9843,421,585,-166,-226,-268
ags,60396106,9857,326,553,-150,-177,-265
ags,60396107,9879,233,580,-136,-136,-260
ags,60396108,9921,269,600,-108,-125,-271
ags,60396109,9931,331,595,-84,-122,-268
ags,60396110,9931,377,565,-66,-117,-257
ags,60396111,10009,267,504,-63,-133,-257
ags,60396112,10067,208,536,-64,-151,-268
ags,60396113,9999,289,568,-44,-162,-285
ags,60396114,9979,306,612,-26,-166,-302
ags,60396115,10045,240,609,-5,-188,-315
ags,60396116,10131,179,582,0,-220,-326
ags,60396117,10136,206,546,3,-236,-343
ags,60396118,10102,309,568,18,-236,-343
ags,60396119,10180,316,665,31,-249,-323
ags,60396120,10268,279,687,17,-293,-305
ags,60396121,10326,250,717,-14,-360,-315
ags,60396122,10351,223,683,-38,-432,-341
ags,60396123,10321,277,614,-52,-487,-364
ags,60396124,10292,338,604,-67,-508,-375
ags,60396125,10243,392,631,-84,-519,-384
ags,60396126,10253,396,656,-101,-534,-390
ags,60396127,10319,384,678,-108,-542,-390
ags,60396128,10336,394,604,-116,-537,-390
ags,60396129,10297,440,556,-122,-537,-383
ags,60396130,10248,457,612,-130,-548,-381
ags,60396131,10214,445,651,-154,-578,-370
ags,60396132,10250,455,609,-179,-613,-337
ags,60396133,10292,499,553,-180,-613,-299
ags,60396134,10302,619,565,-168,-583,-273
ags,60396135,10346,633,624,-157,-543,-247
ags,60396136,10385,540,687,-157,-530,-219
ags,60396137,10443,382,685,-159,-552,-213
ags,60396138,10431,296,595,-139,-562,-224
ags,60396139,10321,462,482,-76,-520,-227
ags,60396140,10280,560,443,-5,-455,-193
ags,60396141,10309,536,473,34,-388,-129
ags,60396142,10370,567,526,47,-333,-59
ags,60396143,10441,594,604,57,-299,-3
ags,60396144,10499,582,663,82,-290,27
ags,60396145,10536,587,673,89,-311,29
ags,60396146,10529,597,651,88,-339,26
ags,60396147,10519,543,665,95,-375,45
ags,60396148,10477,494,736,103,-421,61
ags,60396149,10438,487,751,101,-467,39
ags,60396150,10421,504,663,92,-510,13
ags,60396151,10382,531,607,85,-533,18
ags,60396152,10333,560,653,62,-543,33
ags,60396153,10260,609,700,34,-562,56
ags,60396154,10236,648,712,12,-604,76
ags,60396155,10241,611,756,-17,-655,90
ags,60396156,10231,533,748,-47,-696,81
ags,60396157,10294,414,680,-75,-722,55
ags,60396158,10236,421,621,-90,-710,19
ags,60396159,10014,540,570,-79,-650,13
ags,60396160,9923,509,536,-72,-580,42
ags,60396161,9887,487,548,-87,-526,71
ags,60396162,9838,543,612,-98,-497,90
ags,60396163,9879,506,722,-122,-484,120
ags,60396164,9953,453,729,-160,-485,128
ags,60396165,9923,467,639,-168,-494,94
ags,60396166,9872,460,570,-151,-504,64
ags,60396167,9872,428,546,-145,-494,56
ags,60396168,9877,438,629,-148,-472,56
ags,60396169,9887,426,661,-140,-455,61
ags,60396170,9892,477,563,-139,-459,50
ags,60396171,9862,509,575,-166,-472,53
ags,60396172,9833,350,629,-217,-481,59
ags,60396173,9816,318,617,-250,-496,35
ags,60396174,9757,426,560,-252,-497,-10
ags,60396175,9765,399,497,-246,-491,-38
ags,60396176,9748,350,497,-243,-485,-65
ags,60396177,9657,394,485,-252,-459,-86
ags,60396178,9650,377,492,-272,-423,-96
ags,60396179,9667,326,546,-288,-374,-102
ags,60396180,9704,284,582,-284,-334,-115
ags,60396181,9735,269,656,-266,-328,-143
ags,60396182,9701,304,714,-253,-337,-166
ags,60396183,9750,274,775,-244,-371,-173
ags,60396184,9772,243,807,-240,-430,-190
ags,60396185,9752,238,753,-240,-511,-205
ags,60396186,9838,155,795,-227,-607,-199
ags,60396187,9953,111,853,-217,-714,-216
ags,60396188,10031,174,800,-209,-815,-268
ags,60396189,10099,221,739,-198,-897,-315
ags,60396190,10189,196,836,-188,-984,-320
ags,60396191,10241,160,880,-195,-1070,-299
ags,60396192,10221,184,800,-212,-1151,-283
ags,60396193,10231,189,722,-229,-1203,-279
ags,60396194,10331,140,690,-232,-1226,-262
ags,60396195,10360,143,739,-221,-1236,-242
ags,60396196,10275,167,712,-201,-1249,-227
ags,60396197,10158,204,680,-198,-1264,-209
ags,60396198,10092,294,702,-211,-1284,-193
ags,60396199,10114,384,683,-223,-1330,-170
ags,60396200,10128,401,663,-220,-1389,-137
ags,60396201,10150,374,656,-211,-1435,-100
ags,60396202,10209,367,653,-217,-1467,-91
ags,60396203,10236,343,631,-227,-1479,-85
ags,60396204,10243,350,663,-235,-1472,-76
ags,60396205,10285,421,714,-227,-1447,-65
ags,60396206,10299,499,678,-211,-1418,-65
ags,60396207,10311,475,692,-191,-1391,-79
ags,60396208,10260,431,719,-176,-1362,-91
ags,60396209,10160,470,663,-147,-1323,-117
ags,60396210,10036,489,592,-105,-1281,-151
ags,60396211,9950,453,524,-98,-1236,-161
ags,60396212,10094,367,553,-134,-1188,-158
ags,60396213,10238,306,578,-145,-1142,-178
ags,60396214,10070,345,512,-122,-1088,-247
ags,60396215,9796,426,490,-88,-1010,-305
ags,60396216,9655,462,487,-72,-925,-293
ags,60396217,9669,394,514,-81,-875,-231
ags,60396218,9804,306,514,-113,-861,-161
ags,60396219,9921,306,475,-136,-843,-141
ags,60396220,9989,345,497,-137,-792,-166
ags,60396221,10104,355,585,-128,-723,-196
ags,60396222,10275,301,602,-113,-659,-227
ags,60396223,10175,301,524,-88,-598,-274
ags,60396224,9911,350,387,-72,-517,-317
ags,60396225,9765,374,292,-69,-406,-308
ags,60396226,9794,382,326,-85,-270,-259
ags,60396227,9899,323,353,-131,-146,-201
ags,60396228,9916,316,353,-168,-65,-169
ags,60396229,9882,338,307,-191,-10,-170
ags,60396230,9787,331,311,-212,54,-199
ags,60396231,9669,348,355,-241,134,-233
ags,60396232,9569,318,289,-273,196,-257
ags,60396233,9467,255,209,-292,245,-288
ags,60396234,9389,216,158,-308,300,-331
ags,60396235,9362,184,148,-330,379,-373
ags,60396236,9372,191,155,-353,476,-402
ags,60396237,9398,218,155,-374,558,-421
ags,60396238,9406,157,211,-397,613,-435
ags,60396239,9418,164,246,-414,642,-453
ags,60396240,9457,274,282,-435,654,-454
ags,60396241,9450,352,316,-450,653,-448
ags,60396242,9406,411,319,-463,633,-450
ags,60396243,9315,443,404,-479,592,-447
ags,60396244,9249,492,509,-495,523,-439
ags,60396245,9315,479,543,-510,447,-435
ags,60396246,9328,492,551,-527,375,-444
ags,60396247,9269,606,563,-519,305,-460
ags,60396248,9328,685,612,-492,234,-465
ags,60396249,9418,675,670,-466,167,-467
ags,60396250,9472,606,695,-447,97,-482
ags,60396251,9520,645,641,-421,31,-506
ags,60396252,9501,777,619,-394,-18,-526
ags,60396253,9503,882,673,-342,-56,-532
ags,60396254,9596,872,631,-282,-90,-522
ags,60396255,9694,792,617,-226,-117,-523
ags,60396256,9774,777,619,-188,-140,-560
ags,60396257,9762,770,621,-151,-180,-595
ags,60396258,9774,663,639,-96,-230,-615
ags,60396259,9826,616,580,-37,-287,-633
ags,60396260,9752,738,543,17,-343,-671
ags,60396261,9752,841,475,57,-392,-714
ags,60396262,9860,821,473,82,-432,-718
ags,60396263,9967,780,546,83,-472,-699
ags,60396264,10011,785,551,100,-519,-682
ags,60396265,10016,838,521,138,-568,-685
ags,60396266,10033,802,465,170,-612,-709
ags,60396267,10089,704,465,204,-655,-743
ags,60396268,10224,714,526,234,-685,-758
ags,60396269,10248,763,504,262,-711,-760
ags,60396270,10228,702,521,286,-737,-763
ags,60396271,10309,641,590,315,-772,-781
ags,60396272,10424,719,556,355,-826,-801
ags,60396273,10575,785,517,398,-868,-799
ags,60396274,10709,775,499,427,-888,-786
ags,60396275,10792,775,534,443,-879,-781
ags,60396276,10773,829,602,451,-876,-784
ags,60396277,10788,846,592,451,-904,-790
ags,60396278,10885,890,575,449,-968,-805
ags,60396279,10932,1002,585,440,-1030,-807
ags,60396280,11066,987,641,437,-1084,-786
ags,60396281,11266,907,746,440,-1119,-758
ags,60396282,11295,836,773,440,-1140,-741
ags,60396283,11203,809,763,437,-1183,-772
ags,60396284,11183,858,746,439,-1256,-821
ags,60396285,11278,890,736,442,-1314,-844
ags,60396286,11415,902,778,442,-1345,-830
ags,60396287,11464,789,809,454,-1372,-804
ags,60396288,11356,724,722,462,-1388,-769
ags,60396289,11393,797,541,466,-1375,-709
ags,60396290,11386,885,612,456,-1320,-647
ags,60396291,11154,907,785,405,-1229,-605
ags,60396292,11049,868,758,369,-1163,-575
ags,60396293,10924,892,729,350,-1160,-554
ags,60396294,10665,921,678,356,-1174,-557
ags,60396295,10331,916,636,362,-1157,-563
ags,60396296,10019,919,573,373,-1119,-547
ags,60396297,9914,897,436,388,-1087,-529
ags,60396298,9896,863,453,394,-1044,-528
ags,60396299,9899,777,468,405,-975,-538
ags,60396300,9818,672,380,427,-893,-567
ags,60396301,9562,641,358,448,-820,-622
ags,60396302,9330,645,299,478,-760,-667
ags,60396303,9213,641,231,501,-708,-697
ags,60396304,9223,611,231,512,-641,-709
ags,60396305,9223,548,255,536,-551,-703
ags,60396306,9213,521,265,558,-443,-715
ags,60396307,9306,536,189,578,-330,-743
ags,60396308,9455,487,141,611,-209,-746
ags,60396309,9625,404,206,643,-72,-728
ags,60396310,9711,335,263,665,89,-709
ags,60396311,9794,316,294,682,242,-705
ags,60396312,9975,279,336,697,366,-714
ags,60396313,10106,282,358,718,485,-729
ags,60396314,10197,282,380,746,592,-744
ags,60396315,10351,182,402,773,679,-741
ags,60396316,10453,184,385,785,750,-726
ags,60396317,10482,267,333,791,807,-700
ags,60396318,10575,279,331,802,851,-667
ags,60396319,10580,265,297,822,897,-641
ags,60396320,10539,260,270,843,941,-631
ags,60396321,10531,323,243,856,975,-622
ags,60396322,10526,318,197,849,1002,-596
ags,60396323,10519,221,224,843,1034,-573
ags,60396324,10434,226,221,846,1042,-578
ags,60396325,10258,350,180,851,1005,-598
ags,60396326,10070,462,158,848,950,-587
ags,60396327,9953,536,163,834,905,-538
ags,60396328,9906,484,128,822,871,-485
ags,60396329,9923,389,76,817,850,-470
ags,60396330,9923,404,80,819,842,-474
ags,60396331,9889,409,94,827,839,-494
ags,60396332,9882,404,54,842,833,-512
ags,60396333,9882,348,46,860,840,-506
ags,60396334,9794,421,78,869,865,-502
ags,60396335,9696,518,116,863,891,-502
ags,60396336,9713,445,167,853,909,-485
ags,60396337,9769,387,209,831,912,-460
ags,60396338,9713,426,228,801,897,-456
ags,60396339,9650,528,206,778,851,-465
ags,60396340,9696,511,204,756,790,-470
ags,60396341,9713,401,248,717,738,-468
ags,60396342,9750,367,204,677,674,-468
ags,60396343,9835,411,114,636,611,-470
ags,60396344,9904,406,170,598,569,-470
ags,60396345,9982,362,221,555,531,-457
ags,60396346,9999,396,238,515,491,-448
ags,60396347,9979,465,265,486,450,-433
ags,60396348,9955,558,263,472,421,-398
ags,60396349,9992,560,292,459,393,-343
ags,60396350,10102,423,304,430,376,-296
ags,60396351,10158,318,250,385,366,-289
ags,60396352,10082,453,231,347,363,-338
ags,60396353,9950,699,211,315,366,-369
ags,60396354,9953,721,224,283,369,-322
ags,60396355,10009,699,302,257,392,-227
ags,60396356,10114,670,277,223,427,-149
ags,60396357,10292,431,280,190,476,-102
ags,60396358,10351,279,353,170,537,-89
ags,60396359,10272,374,309,170,636,-125
ags,60396360,10065,562,311,188,770,-163
ags,60396361,9928,682,392,213,882,-146
ags,60396362,10089,487,387,225,957,-99
ags,60396363,10238,301,348,231,1025,-59
ags,60396364,10114,382,358,242,1123,-80
ags,60396365,9870,545,355,265,1225,-137
ags,60396366,9769,597,360,294,1294,-164
ags,60396367,9694,516,421,329,1343,-157
ags,60396368,9667,389,394,364,1384,-143
ags,60396369,9572,482,307,405,1416,-175
ags,60396370,9391,753,219,445,1459,-245
ags,60396371,9423,711,206,483,1520,-267
ags,60396372,9486,589,270,530,1598,-233
ags,60396373,9540,526,304,590,1698,-230
ags,60396374,9586,455,346,659,1805,-277
ags,60396375,9618,489,385,721,1900,-341
ags,60396376,9667,499,414,776,1986,-384
ags,60396377,9728,440,429,834,2059,-407
ags,60396378,9821,357,390,889,2129,-438
ags,60396379,9957,260,370,940,2187,-485
ags,60396380,10114,133,431,990,2231,-552
ags,60396381,10180,121,556,1042,2263,-645
ags,60396382,10087,345,646,1094,2280,-715
ags,60396383,9992,526,639,1133,2256,-741
ags,60396384,10067,543,580,1155,2184,-715
ags,60396385,10263,477,531,1156,2097,-660
ags,60396386,10409,460,543,1141,2022,-638
ags,60396387,10485,472,595,1127,1964,-639
ags,60396388,10475,565,580,1123,1906,-638
ags,60396389,10492,550,560,1121,1848,-604
ags,60396390,10531,418,592,1123,1790,-563
ags,60396391,10470,438,624,1120,1729,-561
ags,60396392,10587,372,678,1101,1657,-572
ags,60396393,10736,306,661,1082,1586,-564
ags,60396394,10761,372,614,1069,1524,-557
ags,60396395,10736,462,636,1060,1488,-558
ags,60396396,11073,-81,751,1048,1466,-538
ags,60396397,11220,-313,778,1054,1442,-564
ags,60396398,10890,-21,763,1072,1424,-641
ags,60396399,10841,-30,778,1094,1411,-703
ags,60396400,10963,-140,788,1100,1389,-746
ags,60396401,10934,79,768,1100,1370,-769
ags,60396402,10663,746,665,1098,1396,-718
ags,60396403,10504,894,600,1077,1482,-520
ags,60396404,10368,982,504,1017,1581,-270
ags,60396405,10253,1146,502,941,1663,-89
ags,60396406,10280,1100,524,883,1749,24
ags,60396407,10326,909,536,857,1848,113
ags,60396408,10331,687,560,854,1958,151
ags,60396409,10255,511,551,868,2074,122
ags,60396410,10082,370,617,909,2198,50
ags,60396411,9823,382,663,944,2291,-32
ags,60396412,9652,387,609,941,2315,-97
ags,60396413,9579,328,538,924,2282,-147
ags,60396414,9591,160,609,900,2195,-202
ags,60396415,9633,108,612,859,2054,-277
ags,60396416,9645,233,543,804,1876,-360
ags,60396417,9516,492,514,749,1685,-404
ags,60396418,9227,816,424,689,1514,-375
ags,60396419,9127,792,480,590,1355,-279
ags,60396420,9516,-171,800,471,1153,-189
ags,60396421,9647,-440,861,372,847,-257
ags,60396422,9398,228,687,288,497,-422
ags,60396423,9398,228,687,288,497,-422
ags,60396424,9867,-113,519,127,-64,-399
ags,60396425,10058,-479,499,32,-310,-352
ags,60396426,10365,-997,526,-81,-542,-442
ags,60396427,10158,-225,380,-185,-716,-660
ags,60396428,9684,924,297,-249,-775,-740
ags,60396429,9625,1158,397,-295,-733,-525
ags,60396430,9733,1097,526,-316,-672,-173
ags,60396431,9867,997,634,-321,-630,90
ags,60396432,10045,865,778,-308,-589,204
ags,60396433,10265,636,827,-263,-534,210
ags,60396434,10475,384,785,-189,-473,165
ags,60396435,10509,296,792,-114,-412,85
ags,60396436,10370,506,778,-53,-360,1
ags,60396437,10277,709,736,-8,-320,-5
ags,60396438,10468,245,739,14,-294,64
ags,60396439,10646,-269,756,11,-282,59
ags,60396440,10373,235,629,3,-265,-96
ags,60396441,10136,980,482,6,-232,-205
ags,60396442,10246,1041,538,14,-154,-99
ags,60396443,10397,799,702,31,-55,114
ags,60396444,10380,721,726,74,30,258
ags,60396445,10282,819,658,140,97,297
ags,60396446,10258,887,641,222,161,291
ags,60396447,10255,841,592,312,231,281
ags,60396448,10153,838,536,381,311,288
ags,60396449,10138,777,582,431,386,290
ags,60396450,10277,580,585,478,444,264
ags,60396451,10219,499,560,523,485,190
ags,60396452,10043,631,524,570,517,91
ags,60396453,9894,863,458,605,563,36
ags,60396454,9835,846,536,625,621,61
ags,60396455,9801,748,621,656,663,110
ags,60396456,9726,721,636,700,676,117
ags,60396457,9896,218,678,770,683,76
ags,60396458,10289,-689,773,862,695,-34
ags,60396459,10021,-396,697,958,662,-315
ags,60396460,9386,597,497,1008,593,-572
ags,60396461,9374,689,404,981,518,-575
ags,60396462,9550,521,409,912,427,-421
ags,60396463,9550,521,409,912,427,-421
ags,60396464,9498,392,609,830,222,-282
ags,60396465,9481,362,665,820,129,-322
ags,60396466,9503,267,665,805,15,-380
ags,60396467,9474,238,582,802,-107,-439
ags,60396468,9398,255,580,793,-210,-471
ags,60396469,9477,135,578,775,-323,-477
ags,60396470,9586,113,519,767,-464,-497
ags,60396471,9699,172,468,747,-623,-528
ags,60396472,9862,118,517,712,-769,-540
ags,60396473,9918,55,590,666,-891,-543
ags,60396474,9848,99,585,628,-1015,-555
ags,60396475,9821,223,602,596,-1155,-570
ags,60396476,9860,289,573,567,-1296,-563
ags,60396477,9953,211,553,521,-1438,-535
ags,60396478,10036,125,585,477,-1572,-503
ags,60396479,10011,147,626,443,-1691,-486
ags,60396480,10033,201,648,417,-1817,-489
ags,60396481,10197,155,597,405,-1954,-480
ags,60396482,10238,28,531,381,-2101,-476
ags,60396483,10109,103,475,352,-2241,-503
ags,60396484,9984,365,429,306,-2362,-525
ags,60396485,9953,450,565,249,-2456,-486
ags,60396486,10031,411,665,207,-2549,-404
ags,60396487,10150,365,558,184,-2643,-340
ags,60396488,10204,372,443,176,-2694,-322
ags,60396489,10187,409,429,175,-2685,-329
ags,60396490,10226,326,490,165,-2646,-335
ags,60396491,10275,221,487,146,-2620,-352
ags,60396492,10221,333,468,121,-2612,-376
ags,60396493,10216,406,416,109,-2586,-380
ags,60396494,10270,372,443,112,-2540,-369
ags,60396495,10309,445,438,132,-2499,-360
ags,60396496,10495,411,365,146,-2472,-338
ags,60396497,10673,362,387,146,-2424,-296
ags,60396498,10416,531,394,143,-2368,-251
ags,60396499,10165,797,455,126,-2348,-221
ags,60396500,10331,816,470,94,-2378,-173
ags,60396501,10548,650,434,63,-2406,-94
ags,60396502,10619,580,470,41,-2389,-23
ags,60396503,10485,667,531,49,-2317,6
ags,60396504,10373,846,531,85,-2207,13
ags,60396505,10487,831,495,121,-2091,67
ags,60396506,10539,724,492,164,-1963,152
ags,60396507,10514,772,416,208,-1815,206
ags,60396508,10626,882,311,260,-1650,229
ags,60396509,10758,929,287,307,-1449,258
ags,60396510,10907,863,297,336,-1213,296
ags,60396511,10902,753,421,369,-980,331
ags,60396512,10612,787,541,411,-792,351
ags,60396513,10241,977,612,439,-682,355
ags,60396514,9899,1112,636,439,-644,371
ags,60396515,9901,1117,495,430,-664,403
ags,60396516,9953,1090,455,437,-682,439
ags,60396517,9801,1041,538,469,-643,464
ags,60396518,9684,975,507,511,-578,456
ags,60396519,9618,951,424,540,-526,435
ags,60396520,9694,948,353,562,-468,415
ags,60396521,9787,1012,311,582,-381,398
ags,60396522,9755,1087,365,585,-273,386
ags,60396523,9628,1114,407,584,-166,380
ags,60396524,9552,1107,455,598,-84,378
ags,60396525,9547,1134,485,613,-64,392
ags,60396526,9489,1190,470,619,-99,397
ags,60396527,9413,1195,453,619,-145,380
ags,60396528,9342,1141,446,620,-180,358
ags,60396529,9323,1112,463,620,-226,332
ags,60396530,9354,1173,480,636,-265,296
ags,60396531,9430,1290,509,675,-293,252
ags,60396532,9498,1305,573,724,-331,224
ags,60396533,9511,1239,568,775,-389,226
ags,60396534,9511,1239,568,775,-389,226
ags,60396535,9442,1158,565,845,-572,178
ags,60396536,9589,1136,492,872,-678,116
ags,60396537,9733,1251,438,920,-763,67
ags,60396538,9760,1263,475,958,-836,55
ags,60396539,9892,1231,416,973,-934,52
ags,60396540,9994,1156,446,981,-1030,59
ags,60396541,9921,1102,509,984,-1111,47
ags,60396542,10116,1183,431,994,-1191,-11
ags,60396543,10194,1151,429,1016,-1227,-64
ags,60396544,9950,1153,434,1054,-1230,-111
ags,60396545,9818,1229,365,1082,-1252,-160
ags,60396546,9726,1234,390,1089,-1302,-189
ags,60396547,9835,1146,470,1114,-1378,-190
ags,60396548,9967,1058,477,1153,-1470,-172
ags,60396549,9994,1051,419,1204,-1571,-163
ags,60396550,10216,1056,277,1242,-1646,-190
ags,60396551,10448,1065,68,1265,-1639,-244
ags,60396552,10497,987,197,1280,-1530,-289
ags,60396553,10431,880,495,1301,-1377,-317
ags,60396554,10180,860,563,1359,-1284,-358
ags,60396555,9909,836,495,1442,-1273,-438
ags,60396556,9955,785,333,1532,-1288,-520
ags,60396557,9975,721,394,1610,-1255,-564
ags,60396558,9806,775,460,1660,-1204,-596
ags,60396559,9735,797,321,1674,-1209,-636
ags,60396560,9748,687,265,1691,-1230,-656
ags,60396561,9733,667,226,1736,-1217,-664
ags,60396562,9831,672,255,1781,-1175,-662
ags,60396563,9999,626,380,1802,-1131,-660
ags,60396564,9896,670,390,1820,-1110,-673
ags,60396565,9691,711,346,1836,-1145,-685
ags,60396566,9645,665,285,1827,-1243,-674
ags,60396567,9616,653,199,1796,-1349,-659
ags,60396568,9591,606,219,1764,-1441,-635
ags,60396569,9750,562,253,1735,-1548,-616
ags,60396570,10026,562,292,1709,-1633,-590
ags,60396571,10219,504,341,1685,-1668,-572
ags,60396572,10260,470,353,1657,-1691,-557
ags,60396573,10160,553,358,1640,-1722,-547
ags,60396574,10055,611,321,1619,-1754,-549
ags,60396575,10009,558,346,1578,-1818,-528
ags,60396576,9940,482,326,1520,-1933,-471
ags,60396577,9965,401,333,1469,-2075,-416
ags,60396578,10043,282,502,1410,-2218,-393
ags,60396579,10006,167,617,1311,-2400,-386
ags,60396580,9950,108,585,1199,-2630,-387
ags,60396581,9977,60,463,1091,-2826,-410
ags,60396582,9979,62,377,967,-2946,-436
ags,60396583,9918,77,419,831,-3036,-447
ags,60396584,9896,28,436,700,-3126,-438
